2.959187000	536
2.960131000	536
2.960480000	0
2.961075000	536
2.961424000	0
2.962019000	536
2.962963000	536
2.963312000	0
2.963907000	536
2.964851000	536
2.965200000	0
2.965795000	536
2.966739000	536
2.967088000	0
2.967683000	536
2.968627000	536
2.968976000	0
2.969571000	536
2.970515000	536
2.970864000	0
2.971459000	536
2.972403000	536
2.972752000	0
2.973347000	536
2.974291000	536
2.974640000	0
2.975235000	536
2.976179000	536
2.976528000	0
2.977123000	536
2.978067000	536
2.978416000	0
2.979011000	536
2.979955000	536
2.980304000	0
2.980899000	536
2.981843000	536
2.982192000	0
2.982787000	536
2.983731000	536
2.984080000	0
2.984675000	536
2.985619000	536
2.985993000	0
2.986563000	536
2.986937000	0
2.987507000	536
2.987881000	0
2.988451000	536
2.988825000	0
2.989395000	536
2.989769000	0
2.990339000	536
2.990713000	0
2.991283000	536
2.991657000	0
2.992227000	536
2.992601000	0
2.993171000	536
2.993545000	0
2.994115000	536
2.994489000	0
2.995059000	536
2.995433000	0
2.996003000	536
2.996377000	0
2.996947000	536
2.997321000	0
2.997891000	536
2.998265000	0
2.998835000	536
2.999209000	0
2.999779000	536
3.000153000	0
3.000723000	536
3.001097000	0
3.001667000	536
3.002041000	0
3.002611000	536
3.002985000	0
3.003555000	536
3.003929000	0
3.004499000	536
3.004873000	0
3.005443000	536
3.005817000	0
3.006387000	536
3.006761000	0
3.007331000	536
3.007705000	0
3.008275000	536
3.008649000	0
3.009219000	536
3.009593000	0
3.010163000	536
3.010537000	0
3.011107000	536
3.011481000	0
3.012051000	536
3.012425000	0
3.012995000	536
3.013369000	0
3.013939000	536
3.014313000	0
3.014883000	536
3.015257000	0
3.015827000	536
3.016201000	0
3.016771000	536
3.017145000	0
3.017715000	536
3.018089000	0
3.018659000	536
3.019033000	0
3.019603000	536
3.019977000	0
3.020547000	536
3.020921000	0
3.021491000	536
3.021865000	0
3.022435000	536
3.022809000	0
3.023379000	536
3.023753000	0
3.024323000	536
3.024697000	0
3.025267000	536
3.025641000	0
3.026211000	536
3.026585000	0
3.027155000	536
3.027529000	0
3.028099000	536
3.028473000	0
3.029043000	536
3.029417000	0
3.029987000	536
3.030361000	0
3.030931000	536
3.031305000	0
3.031875000	536
3.032249000	0
3.032819000	536
3.033193000	0
3.033763000	536
3.034137000	0
3.034707000	536
3.035081000	0
3.035651000	536
3.036025000	0
3.036595000	536
3.036969000	0
3.037539000	536
3.037913000	0
3.038483000	536
3.038857000	0
3.039427000	536
3.039801000	0
3.040371000	536
3.040745000	0
3.041315000	536
3.041689000	0
3.042259000	536
3.042633000	0
3.043203000	536
3.043577000	0
3.044147000	536
3.044521000	0
3.045091000	536
3.045465000	0
3.046035000	536
3.046409000	0
3.046979000	536
3.047353000	0
3.047923000	536
3.048297000	0
3.048867000	536
3.049241000	0
3.049811000	536
3.050185000	0
3.050755000	536
3.051129000	0
3.051699000	536
3.052048000	0
3.052643000	536
3.053587000	536
3.053936000	0
3.054531000	536
3.055475000	536
3.055824000	0
3.056419000	536
3.057363000	536
3.057712000	0
3.058307000	536
3.059251000	536
3.059600000	0
3.060195000	536
3.061139000	536
3.061488000	0
3.062083000	536
3.063027000	536
3.063376000	0
3.063971000	536
3.064915000	536
3.065264000	0
3.065859000	536
3.066803000	536
3.067152000	0
3.067747000	536
3.068691000	536
3.069040000	0
3.069635000	536
3.070579000	536
3.070928000	0
3.071523000	536
3.072467000	536
3.072816000	0
3.073411000	536
3.074355000	536
3.074704000	0
3.075299000	536
3.076243000	536
3.076592000	0
3.077187000	536
3.078131000	536
3.078480000	0
3.079075000	536
3.080019000	536
3.080368000	0
3.080963000	536
3.081907000	536
3.082256000	0
3.082851000	536
3.083795000	536
3.084144000	0
3.084739000	536
3.085683000	536
3.086032000	0
3.086627000	536
3.087571000	536
3.087920000	0
3.088515000	536
3.089459000	536
3.089808000	0
3.090403000	536
3.091347000	536
3.091696000	0
3.092291000	536
3.093235000	536
3.093584000	0
3.094179000	536
3.095123000	536
3.095472000	0
3.096067000	536
3.097011000	536
3.097360000	0
3.097955000	536
3.098899000	536
3.099248000	0
3.099843000	536
3.100787000	536
3.101136000	0
3.101731000	536
3.102675000	536
3.103024000	0
3.103619000	536
3.104563000	536
3.104912000	0
3.105507000	536
3.106451000	536
3.106800000	0
3.107395000	536
3.108339000	536
3.108688000	0
3.109283000	536
3.110227000	536
3.110576000	0
3.111171000	536
3.112115000	536
3.112464000	0
3.113059000	536
3.114003000	536
3.114352000	0
3.114947000	536
3.115891000	536
3.116240000	0
3.116835000	536
3.117779000	536
3.118128000	0
3.118723000	536
3.119667000	536
3.120016000	0
3.120611000	536
3.121555000	536
3.121904000	0
3.122499000	536
3.123443000	536
3.123792000	0
3.124387000	536
3.125331000	536
3.125680000	0
3.126275000	536
3.127219000	536
3.127568000	0
3.128163000	536
3.129107000	536
3.129456000	0
3.130051000	536
3.130995000	536
3.131344000	0
3.131939000	536
3.132883000	536
3.133232000	0
3.133827000	536
3.134771000	536
3.135120000	0
3.135715000	536
3.136659000	536
3.137008000	0
3.137603000	536
3.138547000	536
3.138896000	0
3.139491000	536
3.140435000	536
3.140784000	0
3.141379000	536
3.142323000	536
3.142672000	0
3.143267000	536
3.144211000	536
3.144560000	0
3.145155000	536
3.146099000	536
3.146448000	0
3.147043000	536
3.147987000	536
3.148336000	0
3.148931000	536
3.149875000	536
3.150224000	0
3.150819000	536
3.151763000	536
3.152112000	0
3.152707000	536
3.153651000	536
3.154000000	0
3.154595000	536
3.155539000	536
3.155888000	0
3.156483000	536
3.157427000	536
3.157776000	0
3.158371000	536
3.159315000	536
3.159664000	0
3.160259000	536
3.161203000	536
3.161552000	0
3.162147000	536
3.163091000	536
3.163440000	0
3.164035000	536
3.164979000	536
3.165328000	0
3.165923000	536
3.166867000	536
3.167216000	0
3.167811000	536
3.168755000	536
3.169104000	0
3.169699000	536
3.170643000	536
3.170992000	0
3.171587000	536
3.172531000	536
3.172880000	0
3.173475000	536
3.174419000	536
3.174768000	0
3.175363000	536
3.176307000	536
3.176656000	0
3.177251000	536
3.178195000	536
3.178544000	0
3.179139000	536
3.180083000	536
3.180432000	0
3.181027000	536
3.181971000	536
3.182320000	0
3.182915000	536
3.183859000	536
3.184208000	0
3.184803000	536
3.185747000	536
3.186096000	0
3.186691000	536
3.187635000	536
3.187984000	0
3.188579000	536
3.189523000	536
3.189872000	0
3.190467000	536
3.191411000	536
3.191760000	0
3.192355000	536
3.193299000	536
3.193648000	0
3.194243000	536
3.195187000	536
3.195536000	0
3.196131000	536
3.197075000	536
3.197424000	0
3.198019000	536
3.198963000	536
3.199312000	0
3.199907000	536
3.200851000	536
3.201200000	0
3.201795000	536
3.202739000	536
3.203088000	0
3.203683000	536
3.204627000	536
3.204976000	0
3.205571000	536
3.206515000	536
3.206864000	0
3.207459000	536
3.208403000	536
3.208752000	0
3.209347000	536
3.210291000	536
3.210640000	0
3.211235000	536
3.212179000	536
3.212528000	0
3.213123000	536
3.214067000	536
3.214416000	0
3.215011000	536
3.215955000	536
3.216304000	0
3.216899000	536
3.217843000	536
3.218192000	0
3.218787000	536
3.219731000	536
3.220080000	0
3.220675000	536
3.221619000	536
3.221968000	0
3.222563000	536
3.223507000	536
3.223856000	0
3.224451000	536
3.225395000	536
3.225744000	0
3.226339000	536
3.227283000	536
3.227632000	0
3.228227000	536
3.229171000	536
3.229520000	0
3.230115000	536
3.231059000	536
3.231408000	0
3.232003000	536
3.232947000	536
3.233296000	0
3.233891000	536
3.234835000	536
3.235184000	0
3.235779000	536
3.236723000	536
3.237072000	0
3.237667000	536
3.238611000	536
3.238960000	0
3.239555000	536
3.240499000	536
3.240848000	0
3.241443000	536
3.242387000	536
3.242736000	0
3.243331000	536
3.244275000	536
3.244624000	0
3.245219000	536
3.246163000	536
3.246512000	0
3.247107000	536
3.248051000	536
3.248400000	0
3.248995000	536
3.249939000	536
3.250288000	0
3.250883000	536
3.251827000	536
3.252176000	0
3.252771000	536
3.253715000	536
3.254064000	0
3.254659000	536
3.255603000	536
3.255952000	0
3.256547000	536
3.257491000	536
3.257840000	0
3.258435000	536
3.259379000	536
3.259728000	0
3.260323000	536
3.261267000	536
3.261616000	0
3.262211000	536
3.263155000	536
3.263504000	0
3.264099000	536
3.265043000	536
3.265392000	0
3.265987000	536
3.266931000	536
3.267280000	0
3.267875000	536
3.268819000	536
3.269168000	0
3.269763000	536
3.270707000	536
3.271056000	0
3.271651000	536
3.272595000	536
3.272944000	0
3.273539000	536
3.274483000	536
3.274832000	0
3.275427000	536
3.276371000	536
3.276720000	0
3.277315000	536
3.278259000	536
3.278608000	0
3.279203000	536
3.280147000	536
3.280496000	0
3.281091000	536
3.282035000	536
3.282384000	0
3.282979000	536
3.283923000	536
3.284272000	0
3.284867000	536
3.285811000	536
3.286160000	0
3.286755000	536
3.287699000	536
3.288048000	0
3.288643000	536
3.289587000	536
3.289936000	0
3.290531000	536
3.291475000	536
3.291824000	0
3.292419000	536
3.293363000	536
3.293712000	0
3.294307000	536
3.295251000	536
3.295600000	0
3.296195000	536
3.297139000	536
3.297488000	0
3.298083000	536
3.299027000	536
3.299376000	0
3.299971000	536
3.300915000	536
3.301264000	0
3.301859000	536
3.302803000	536
3.303152000	0
3.303747000	536
3.304691000	536
3.305040000	0
3.305635000	536
3.306579000	536
3.306928000	0
3.307523000	536
3.308467000	536
3.308816000	0
3.309411000	536
3.310355000	536
3.310704000	0
3.311299000	536
3.312243000	536
3.312592000	0
3.313187000	536
3.314131000	536
3.314480000	0
3.315075000	536
3.316019000	536
3.316368000	0
3.316963000	536
3.317907000	536
3.318256000	0
3.318851000	536
3.319795000	536
3.320144000	0
3.320739000	536
3.321683000	536
3.322032000	0
3.322627000	536
3.323571000	536
3.323920000	0
3.324515000	536
3.325459000	536
3.325808000	0
3.326403000	536
3.327347000	536
3.327696000	0
3.328291000	536
3.329235000	536
3.329584000	0
3.330179000	536
3.331123000	536
3.331472000	0
3.332067000	536
3.333011000	536
3.333360000	0
3.333955000	536
3.334899000	536
3.335248000	0
3.335843000	536
3.336787000	536
3.337136000	0
3.337731000	536
3.338675000	536
3.339024000	0
3.339619000	536
3.340563000	536
3.340912000	0
3.341507000	536
3.342451000	536
3.342800000	0
3.343395000	536
3.344339000	536
3.344688000	0
3.345283000	536
3.346227000	536
3.346576000	0
3.347171000	536
3.348115000	536
3.348464000	0
3.349059000	536
3.350003000	536
3.350352000	0
3.350947000	536
3.351891000	536
3.352240000	0
3.352835000	536
3.353779000	536
3.354128000	0
3.354723000	536
3.355667000	536
3.356016000	0
3.356611000	536
3.357555000	536
3.357904000	0
3.358499000	536
3.359443000	536
3.359792000	0
3.360387000	536
3.361331000	536
3.361680000	0
3.362275000	536
3.363219000	536
3.363568000	0
3.364163000	536
3.365107000	536
3.365456000	0
3.366051000	536
3.366995000	536
3.367344000	0
3.367939000	536
3.368883000	536
3.369232000	0
3.369827000	536
3.370771000	536
3.371120000	0
3.371715000	536
3.372659000	536
3.373008000	0
3.373603000	536
3.374547000	536
3.374896000	0
3.375491000	536
3.376435000	536
3.376784000	0
3.377379000	536
3.378323000	536
3.378672000	0
3.379267000	536
3.380211000	536
3.380560000	0
3.381155000	536
3.382099000	536
3.382448000	0
3.383043000	536
3.383987000	536
3.384336000	0
3.384931000	536
3.385875000	536
3.386224000	0
3.386819000	536
3.387763000	536
3.388112000	0
3.388707000	536
3.389651000	536
3.390000000	0
3.390595000	536
3.391539000	536
3.391888000	0
3.392483000	536
3.393427000	536
3.393776000	0
3.394371000	536
3.395315000	536
3.395664000	0
3.396259000	536
3.397203000	536
3.397552000	0
3.398147000	536
3.399091000	536
3.399440000	0
3.400035000	536
3.400979000	536
3.401328000	0
3.401923000	536
3.402867000	536
3.403216000	0
3.403811000	536
3.404755000	536
3.405104000	0
3.405699000	536
3.406643000	536
3.406992000	0
3.407587000	536
3.408531000	536
3.408880000	0
3.409475000	536
3.410419000	536
3.410768000	0
3.411363000	536
3.412307000	536
3.412656000	0
3.413251000	536
3.414195000	536
3.414544000	0
3.415139000	536
3.416083000	536
3.416432000	0
3.417027000	536
3.417971000	536
3.418320000	0
3.418915000	536
3.419859000	536
3.420208000	0
3.420803000	536
3.421747000	536
3.422096000	0
3.422691000	536
3.423635000	536
3.423984000	0
3.424579000	536
3.425523000	536
3.425872000	0
3.426467000	536
3.427411000	536
3.427760000	0
3.428355000	536
3.429299000	536
3.429648000	0
3.430243000	536
3.431187000	536
3.431536000	0
3.432131000	536
3.433075000	536
3.433424000	0
3.434019000	536
3.434963000	536
3.435312000	0
3.435907000	536
3.436851000	536
3.437200000	0
3.437795000	536
3.438739000	536
3.439088000	0
3.439683000	536
3.440627000	536
3.440976000	0
3.441571000	536
3.442515000	536
3.442864000	0
3.443459000	536
3.444403000	536
3.444752000	0
3.445347000	536
3.446291000	536
3.446640000	0
3.447235000	536
3.448179000	536
3.448528000	0
3.449123000	536
3.450067000	536
3.450416000	0
3.451011000	536
3.451955000	536
3.452304000	0
3.452899000	536
3.453843000	536
3.454192000	0
3.454787000	536
3.455731000	536
3.456080000	0
3.456675000	536
3.457619000	536
3.457968000	0
3.458563000	536
3.459507000	536
3.459856000	0
3.460451000	536
3.461395000	536
3.461744000	0
3.462339000	536
3.463283000	536
3.463632000	0
3.464227000	536
3.465171000	536
3.465520000	0
3.466115000	536
3.467059000	536
3.467408000	0
3.468003000	536
3.468947000	536
3.469296000	0
3.469891000	536
3.470835000	536
3.471184000	0
3.471779000	536
3.472723000	536
3.473072000	0
3.473667000	536
3.474611000	536
3.474960000	0
3.475555000	536
3.476499000	536
3.476848000	0
3.477443000	536
3.478387000	536
3.478736000	0
3.479331000	536
3.480275000	536
3.480624000	0
3.481219000	536
3.482163000	536
3.482512000	0
3.483107000	536
3.484051000	536
3.484400000	0
3.484995000	536
3.485939000	536
3.486288000	0
3.486883000	536
3.487827000	536
3.488176000	0
3.488771000	536
3.489715000	536
3.490064000	0
3.490659000	536
3.491603000	536
3.491952000	0
3.492547000	536
3.493491000	536
3.493840000	0
3.494435000	536
3.495379000	536
3.495728000	0
3.496323000	536
3.497267000	536
3.497616000	0
3.498211000	536
3.499155000	536
3.499504000	0
3.500099000	536
3.501043000	536
3.501392000	0
3.501987000	536
3.502931000	536
3.503280000	0
3.503875000	536
3.504819000	536
3.505168000	0
3.505763000	536
3.506707000	536
3.507056000	0
3.507651000	536
3.508595000	536
3.508944000	0
3.509539000	536
3.510483000	536
3.510832000	0
3.511427000	536
3.512371000	536
3.512720000	0
3.513315000	536
3.514259000	536
3.514608000	0
3.515203000	536
3.516147000	536
3.516496000	0
3.517091000	536
3.518035000	536
3.518384000	0
3.518979000	536
3.519923000	536
3.520272000	0
3.520867000	536
3.521811000	536
3.522160000	0
3.522755000	536
3.523699000	536
3.524048000	0
3.524643000	536
3.525587000	536
3.525936000	0
3.526531000	536
3.527475000	536
3.527824000	0
3.528419000	536
3.529363000	536
3.529712000	0
3.530307000	536
3.531251000	536
3.531600000	0
3.532195000	536
3.533139000	536
3.533488000	0
3.534083000	536
3.535027000	536
3.535376000	0
3.535971000	536
3.536915000	536
3.537264000	0
3.537859000	536
3.538803000	536
3.539152000	0
3.539747000	536
3.540691000	536
3.541040000	0
3.541635000	536
3.542579000	536
3.542928000	0
3.543523000	536
3.544467000	536
3.544816000	0
3.545411000	536
3.546355000	536
3.546704000	0
3.547299000	536
3.548243000	536
3.548592000	0
3.549187000	536
3.550131000	536
3.550480000	0
3.551075000	536
3.552019000	536
3.552368000	0
3.552963000	536
3.553907000	536
3.554256000	0
3.554851000	536
3.555795000	536
3.556144000	0
3.556739000	536
3.557683000	536
3.558032000	0
3.558627000	536
3.559571000	536
3.559920000	0
3.560515000	536
3.561459000	536
3.561808000	0
3.562403000	536
3.563347000	536
3.563696000	0
3.564291000	536
3.565235000	536
3.565584000	0
3.566179000	536
3.567123000	536
3.567472000	0
3.568067000	536
3.569011000	536
3.569360000	0
3.569955000	536
3.570899000	536
3.571248000	0
3.571843000	536
3.572787000	536
3.573136000	0
3.573731000	536
3.574675000	536
3.575024000	0
3.575619000	536
3.576563000	536
3.576912000	0
3.577507000	536
3.578451000	536
3.578800000	0
3.579395000	536
3.580339000	536
3.580688000	0
3.581283000	536
3.582227000	536
3.582576000	0
3.583171000	536
3.584115000	536
3.584464000	0
3.585059000	536
3.586003000	536
3.586352000	0
3.586947000	536
3.587891000	536
3.588240000	0
3.588835000	536
3.589779000	536
3.590128000	0
3.590723000	536
3.591667000	536
3.592016000	0
3.592611000	536
3.593555000	536
3.593904000	0
3.594499000	536
3.595443000	536
3.595792000	0
3.596387000	536
3.597331000	536
3.597680000	0
3.598275000	536
3.599219000	536
3.599568000	0
3.600163000	536
3.601107000	536
3.601456000	0
3.602051000	536
3.602995000	536
3.603344000	0
3.603939000	536
3.604883000	536
3.605232000	0
3.605827000	536
3.606771000	536
3.607120000	0
3.607715000	536
3.608659000	536
3.609008000	0
3.609603000	536
3.610547000	536
3.610896000	0
3.611491000	536
3.612435000	536
3.612784000	0
3.613379000	536
3.614323000	536
3.614672000	0
3.615267000	536
3.616211000	536
3.616560000	0
3.617155000	536
3.618099000	536
3.618448000	0
3.619043000	536
3.619987000	536
3.620336000	0
3.620931000	536
3.621875000	536
3.622224000	0
3.622819000	536
3.623763000	536
3.624112000	0
3.624707000	536
3.625651000	536
3.626000000	0
3.626595000	536
3.627539000	536
3.627888000	0
3.628483000	536
3.629427000	536
3.629776000	0
3.630371000	536
3.631315000	536
3.631664000	0
3.632259000	536
3.633203000	536
3.633552000	0
3.634147000	536
3.635091000	536
3.635440000	0
3.636035000	536
3.636979000	536
3.637328000	0
3.637923000	536
3.638867000	536
3.639216000	0
3.639811000	536
3.640755000	536
3.641104000	0
3.641699000	536
3.642643000	536
3.642992000	0
3.643587000	536
3.644531000	536
3.644880000	0
3.645475000	536
3.646419000	536
3.646768000	0
3.647363000	536
3.648307000	536
3.648656000	0
3.649251000	536
3.650195000	536
3.650544000	0
3.651139000	536
3.652083000	536
3.652432000	0
3.653027000	536
3.653971000	536
3.654320000	0
3.654915000	536
3.655859000	536
3.656208000	0
3.656803000	536
3.657747000	536
3.658096000	0
3.658691000	536
3.659635000	536
3.659984000	0
3.660579000	536
3.661523000	536
3.661872000	0
3.662467000	536
3.663411000	536
3.663760000	0
3.664355000	536
3.665299000	536
3.665648000	0
3.666243000	536
3.667187000	536
3.667536000	0
3.668131000	536
3.669075000	536
3.669424000	0
3.670019000	536
3.670963000	536
3.671312000	0
3.671907000	536
3.672851000	536
3.673200000	0
3.673795000	536
3.674739000	536
3.675088000	0
3.675683000	536
3.676627000	536
3.676976000	0
3.677571000	536
3.678515000	536
3.678864000	0
3.679459000	536
3.680403000	536
3.680752000	0
3.681347000	536
3.682291000	536
3.682640000	0
3.683235000	536
3.684179000	536
3.684528000	0
3.685123000	536
3.686067000	536
3.686416000	0
3.687011000	536
3.687955000	536
3.688304000	0
3.688899000	536
3.689843000	536
3.690192000	0
3.690787000	536
3.691731000	536
3.692080000	0
3.692675000	536
3.693619000	536
3.693968000	0
3.694563000	536
3.695507000	536
3.695856000	0
3.696451000	536
3.697395000	536
3.697744000	0
3.698339000	536
3.699283000	536
3.699632000	0
3.700227000	536
3.701171000	536
3.701520000	0
3.702115000	536
3.703059000	536
3.703408000	0
3.704003000	536
3.704947000	536
3.705296000	0
3.705891000	536
3.706835000	536
3.707184000	0
3.707779000	536
3.708723000	536
3.709072000	0
3.709667000	536
3.710611000	536
3.710960000	0
3.711555000	536
3.712499000	536
3.712848000	0
3.713443000	536
3.714387000	536
3.714736000	0
3.715331000	536
3.716275000	536
3.716624000	0
3.717219000	536
3.718163000	536
3.718512000	0
3.719107000	536
3.720051000	536
3.720400000	0
3.720995000	536
3.721939000	536
3.722288000	0
3.722883000	536
3.723827000	536
3.724176000	0
3.724771000	536
3.725715000	536
3.726064000	0
3.726659000	536
3.727603000	536
3.727952000	0
3.728547000	536
3.729491000	536
3.729840000	0
3.730435000	536
3.731379000	536
3.731728000	0
3.732323000	536
3.733267000	536
3.733616000	0
3.734211000	536
3.735155000	536
3.735504000	0
3.736099000	536
3.737043000	536
3.737392000	0
3.737987000	536
3.738931000	536
3.739280000	0
3.739875000	536
3.740819000	536
3.741168000	0
3.741763000	536
3.742707000	536
3.743056000	0
3.743651000	536
3.744595000	536
3.744944000	0
3.745539000	536
3.746483000	536
3.746832000	0
3.747427000	536
3.748371000	536
3.748720000	0
3.749315000	536
3.750259000	536
3.750608000	0
3.751203000	536
3.752147000	536
3.752496000	0
3.753091000	536
3.754035000	536
3.754384000	0
3.754979000	536
3.755923000	536
3.756272000	0
3.756867000	536
3.757811000	536
3.758160000	0
3.758755000	536
3.759699000	536
3.760048000	0
3.760643000	536
3.761587000	536
3.761936000	0
3.762531000	536
3.763475000	536
3.763824000	0
3.764419000	536
3.765363000	536
3.765712000	0
3.766307000	536
3.767251000	536
3.767600000	0
3.768195000	536
3.769139000	536
3.769488000	0
3.770083000	536
3.771027000	536
3.771376000	0
3.771971000	536
3.772915000	536
3.773264000	0
3.773859000	536
3.774803000	536
3.775152000	0
3.775747000	536
3.776691000	536
3.777040000	0
3.777635000	536
3.778579000	536
3.778928000	0
3.779523000	536
3.780467000	536
3.780816000	0
3.781411000	536
3.782355000	536
3.782704000	0
3.783299000	536
3.784243000	536
3.784592000	0
3.785187000	536
3.786131000	536
3.786480000	0
3.787075000	536
3.788019000	536
3.788368000	0
3.788963000	536
3.789907000	536
3.790256000	0
3.790851000	536
3.791795000	536
3.792144000	0
3.792739000	536
3.793683000	536
3.794032000	0
3.794627000	536
3.795571000	536
3.795920000	0
3.796515000	536
3.797459000	536
3.797808000	0
3.798403000	536
3.799347000	536
3.799696000	0
3.800291000	536
3.801235000	536
3.801584000	0
3.802179000	536
3.803123000	536
3.803472000	0
3.804067000	536
3.805011000	536
3.805360000	0
3.805955000	536
3.806899000	536
3.807248000	0
3.807843000	536
3.808787000	536
3.809136000	0
3.809731000	536
3.810675000	536
3.811024000	0
3.811619000	536
3.812563000	536
3.812912000	0
3.813507000	536
3.814451000	536
3.814800000	0
3.815395000	536
3.816339000	536
3.816688000	0
3.817283000	536
3.818227000	536
3.818576000	0
3.819171000	536
3.820115000	536
3.820464000	0
3.821059000	536
3.822003000	536
3.822352000	0
3.822947000	536
3.823891000	536
3.824240000	0
3.824835000	536
3.825779000	536
3.826128000	0
3.826723000	536
3.827667000	536
3.828016000	0
3.828611000	536
3.829555000	536
3.829904000	0
3.830499000	536
3.831443000	536
3.831792000	0
3.832387000	536
3.833331000	536
3.833680000	0
3.834275000	536
3.835219000	536
3.835568000	0
3.836163000	536
3.837107000	536
3.837456000	0
3.838051000	536
3.838995000	536
3.839344000	0
3.839939000	536
3.840883000	536
3.841232000	0
3.841827000	536
3.842771000	536
3.843120000	0
3.843715000	536
3.844659000	536
3.845008000	0
3.845603000	536
3.846547000	536
3.846896000	0
3.847491000	536
3.848435000	536
3.848784000	0
3.849379000	536
3.850323000	536
3.850672000	0
3.851267000	536
3.852211000	536
3.852560000	0
3.853155000	536
3.854099000	536
3.854448000	0
3.855043000	536
3.855987000	536
3.856336000	0
3.856931000	536
3.857875000	536
3.858224000	0
3.858819000	536
3.859763000	536
3.860112000	0
3.860707000	536
3.861651000	536
3.862000000	0
3.862595000	536
3.863539000	536
3.863888000	0
3.864483000	536
3.865427000	536
3.865776000	0
3.866371000	536
3.867315000	536
3.867664000	0
3.868259000	536
3.869203000	536
3.869552000	0
3.870147000	536
3.871091000	536
3.871440000	0
3.872035000	536
3.872979000	536
3.873328000	0
3.873923000	536
3.874867000	536
3.875216000	0
3.875811000	536
3.876755000	536
3.877104000	0
3.877699000	536
3.878643000	536
3.878992000	0
3.879587000	536
3.880531000	536
3.880880000	0
3.881475000	536
3.882419000	536
3.882768000	0
3.883363000	536
3.884307000	536
3.884656000	0
3.885251000	536
3.886195000	536
3.886544000	0
3.887139000	536
3.888083000	536
3.888432000	0
3.889027000	536
3.889971000	536
3.890320000	0
3.890915000	536
3.891859000	536
3.892208000	0
3.892803000	536
3.893747000	536
3.894096000	0
3.894691000	536
3.895635000	536
3.895984000	0
3.896579000	536
3.897523000	536
3.897872000	0
3.898467000	536
3.899411000	536
3.899760000	0
3.900355000	536
3.901299000	536
3.901648000	0
3.902243000	536
3.903187000	536
3.903536000	0
3.904131000	536
3.905075000	536
3.905424000	0
3.906019000	536
3.906963000	536
3.907312000	0
3.907907000	536
3.908851000	536
3.909200000	0
3.909795000	536
3.910739000	536
3.911088000	0
3.911683000	536
3.912627000	536
3.912976000	0
3.913571000	536
3.914515000	536
3.914864000	0
3.915459000	536
3.916403000	536
3.916752000	0
3.917347000	536
3.918291000	536
3.918640000	0
3.919235000	536
3.920179000	536
3.920528000	0
3.921123000	536
3.922067000	536
3.922416000	0
3.923011000	536
3.923955000	536
3.924304000	0
3.924899000	536
3.925843000	536
3.926192000	0
3.926787000	536
3.927731000	536
3.928080000	0
3.928675000	536
3.929619000	536
3.929968000	0
3.930563000	536
3.931507000	536
3.931856000	0
3.932451000	536
3.933395000	536
3.933744000	0
3.934339000	536
3.935283000	536
3.935632000	0
3.936227000	536
3.937171000	536
3.937520000	0
3.938115000	536
3.939059000	536
3.939408000	0
3.940003000	536
3.940947000	536
3.941296000	0
3.941891000	536
3.942835000	536
3.943184000	0
3.943779000	536
3.944723000	536
3.945072000	0
3.945667000	536
3.946611000	536
3.946960000	0
3.947555000	536
3.948499000	536
3.948848000	0
3.949443000	536
3.950387000	536
3.950736000	0
3.951331000	536
3.952275000	536
3.952624000	0
3.953219000	536
3.954163000	536
3.954512000	0
3.955107000	536
3.956051000	536
3.956400000	0
3.956995000	536
3.957939000	536
3.958288000	0
3.958883000	536
3.959827000	536
3.960176000	0
3.960771000	536
3.961715000	536
3.962064000	0
3.962659000	536
3.963603000	536
3.963952000	0
3.964547000	536
3.965491000	536
3.965840000	0
3.966435000	536
3.967379000	536
3.967728000	0
3.968323000	536
3.969267000	536
3.969616000	0
3.970211000	536
3.971155000	536
3.971504000	0
3.972099000	536
3.973043000	536
3.973392000	0
3.973987000	536
3.974931000	536
3.975280000	0
3.975875000	536
3.976819000	536
3.977168000	0
3.977763000	536
3.978707000	536
3.979056000	0
3.979651000	536
3.980595000	536
3.980944000	0
3.981539000	536
3.982483000	536
3.982832000	0
3.983427000	536
3.984371000	536
3.984720000	0
3.985315000	536
3.986259000	536
3.986608000	0
3.987203000	536
3.988147000	536
3.988496000	0
3.989091000	536
3.990035000	536
3.990384000	0
3.990979000	536
3.991923000	536
3.992272000	0
3.992867000	536
3.993811000	536
3.994160000	0
3.994755000	536
3.995699000	536
3.996048000	0
3.996643000	536
3.997587000	536
3.997936000	0
3.998531000	536
3.999475000	536
3.999824000	0
4.000419000	536
4.001363000	536
4.001712000	0
4.002307000	536
4.003251000	536
4.003600000	0
4.004195000	536
4.005139000	536
4.005488000	0
4.006083000	536
4.007027000	536
4.007376000	0
4.007971000	536
4.008915000	536
4.009264000	0
4.009859000	536
4.010803000	536
4.011152000	0
4.011747000	536
4.012691000	536
4.013040000	0
4.013635000	536
4.014579000	536
4.014928000	0
4.015523000	536
4.016467000	536
4.016816000	0
4.017411000	536
4.018355000	536
4.018704000	0
4.019299000	536
4.020243000	536
4.020592000	0
4.021187000	536
4.022131000	536
4.022480000	0
4.023075000	536
4.024019000	536
4.024368000	0
4.024963000	536
4.025907000	536
4.026256000	0
4.026851000	536
4.027795000	536
4.028144000	0
4.028739000	536
4.029683000	536
4.030032000	0
4.030627000	536
4.031571000	536
4.031920000	0
4.032515000	536
4.033459000	536
4.033808000	0
4.034403000	536
4.035347000	536
4.035696000	0
4.036291000	536
4.037235000	536
4.037584000	0
