3.028094000	0
3.028379000	536
3.029038000	0
3.029323000	536
3.029982000	0
3.030267000	536
3.030926000	0
3.031211000	536
3.031870000	0
3.032155000	536
3.032814000	0
3.033099000	536
3.033758000	0
3.034043000	536
3.034702000	0
3.034987000	536
3.035646000	0
3.035931000	536
3.036590000	0
3.036875000	536
3.037534000	0
3.037819000	536
3.038478000	0
3.038763000	536
3.039422000	0
3.039707000	536
3.040366000	0
3.040651000	536
3.041310000	0
3.041595000	536
3.042254000	0
3.042539000	536
3.043198000	0
3.043483000	536
3.044142000	0
3.044427000	536
3.045086000	0
3.045371000	536
3.046030000	0
3.046315000	536
3.046961000	0
3.047259000	536
3.048203000	536
3.048849000	0
3.049147000	536
3.050091000	536
3.050737000	0
3.051035000	536
3.051979000	536
3.052625000	0
3.052923000	536
3.053867000	536
3.054513000	0
3.054811000	536
3.055755000	536
3.056401000	0
3.056699000	536
3.057643000	536
3.058289000	0
3.058587000	536
3.059531000	536
3.060177000	0
3.060475000	536
3.061419000	536
3.062065000	0
3.062363000	536
3.063307000	536
3.063953000	0
3.064251000	536
3.065195000	536
3.065841000	0
3.066139000	536
3.067083000	536
3.067729000	0
3.068027000	536
3.068971000	536
3.069617000	0
3.069915000	536
3.070859000	536
3.071505000	0
3.071803000	536
3.072747000	536
3.073393000	0
3.073691000	536
3.074635000	536
3.075281000	0
3.075579000	536
3.076523000	536
3.077169000	0
3.077467000	536
3.078411000	536
3.079057000	0
3.079355000	536
3.080299000	536
3.080945000	0
3.081243000	536
3.082187000	536
3.082833000	0
3.083131000	536
3.084075000	536
3.084721000	0
3.085019000	536
3.085963000	536
3.086609000	0
3.086907000	536
3.087851000	536
3.088497000	0
3.088795000	536
3.089739000	536
3.090385000	0
3.090683000	536
3.091627000	536
3.092273000	0
3.092571000	536
3.093515000	536
3.094161000	0
3.094459000	536
3.095403000	536
3.096049000	0
3.096347000	536
3.097291000	536
3.097937000	0
3.098235000	536
3.099179000	536
3.099825000	0
3.100123000	536
3.101067000	536
3.101713000	0
3.102011000	536
3.102955000	536
3.103601000	0
3.103899000	536
3.104843000	536
3.105489000	0
3.105787000	536
3.106731000	536
3.107377000	0
3.107675000	536
3.108619000	536
3.109265000	0
3.109563000	536
3.110507000	536
3.111153000	0
3.111451000	536
3.112395000	536
3.113041000	0
3.113339000	536
3.114283000	536
3.114929000	0
3.115227000	536
3.116171000	536
3.116817000	0
3.117115000	536
3.118059000	536
3.118705000	0
3.119003000	536
3.119947000	536
3.120593000	0
3.120891000	536
3.121835000	536
3.122481000	0
3.122779000	536
3.123723000	536
3.124369000	0
3.124667000	536
3.125611000	536
3.126257000	0
3.126555000	536
3.127499000	536
3.128145000	0
3.128443000	536
3.129387000	536
3.130033000	0
3.130331000	536
3.131275000	536
3.131921000	0
3.132219000	536
3.133163000	536
3.133809000	0
3.134107000	536
3.135051000	536
3.135697000	0
3.135995000	536
3.136939000	536
3.137585000	0
3.137883000	536
3.138827000	536
3.139473000	0
3.139771000	536
3.140715000	536
3.141361000	0
3.141659000	536
3.142603000	536
3.143249000	0
3.143547000	536
3.144491000	536
3.145137000	0
3.145435000	536
3.146379000	536
3.147025000	0
3.147323000	536
3.148267000	536
3.148913000	0
3.149211000	536
3.150155000	536
3.150801000	0
3.151099000	536
3.152043000	536
3.152689000	0
3.152987000	536
3.153931000	536
3.154577000	0
3.154875000	536
3.155819000	536
3.156465000	0
3.156763000	536
3.157707000	536
3.158353000	0
3.158651000	536
3.159595000	536
3.160241000	0
3.160539000	536
3.161483000	536
3.162129000	0
3.162427000	536
3.163371000	536
3.164017000	0
3.164315000	536
3.165259000	536
3.165905000	0
3.166203000	536
3.167147000	536
3.167793000	0
3.168091000	536
3.169035000	536
3.169681000	0
3.169979000	536
3.170923000	536
3.171569000	0
3.171867000	536
3.172811000	536
3.173457000	0
3.173755000	536
3.174699000	536
3.175345000	0
3.175643000	536
3.176587000	536
3.177233000	0
3.177531000	536
3.178475000	536
3.179121000	0
3.179419000	536
3.180363000	536
3.181009000	0
3.181307000	536
3.182251000	536
3.182897000	0
3.183195000	536
3.184139000	536
3.184785000	0
3.185083000	536
3.186027000	536
3.186673000	0
3.186971000	536
3.187915000	536
3.188561000	0
3.188859000	536
3.189803000	536
3.190449000	0
3.190747000	536
3.191691000	536
3.192337000	0
3.192635000	536
3.193579000	536
3.194225000	0
3.194523000	536
3.195467000	536
3.196113000	0
3.196411000	536
3.197355000	536
3.198001000	0
3.198299000	536
3.199243000	536
3.199889000	0
3.200187000	536
3.201131000	536
3.201777000	0
3.202075000	536
3.203019000	536
3.203665000	0
3.203963000	536
3.204907000	536
3.205553000	0
3.205851000	536
3.206795000	536
3.207441000	0
3.207739000	536
3.208683000	536
3.209329000	0
3.209627000	536
3.210571000	536
3.211217000	0
3.211515000	536
3.212459000	536
3.213105000	0
3.213403000	536
3.214347000	536
3.214993000	0
3.215291000	536
3.216235000	536
3.216881000	0
3.217179000	536
3.218123000	536
3.218769000	0
3.219067000	536
3.220011000	536
3.220657000	0
3.220955000	536
3.221899000	536
3.222545000	0
3.222843000	536
3.223787000	536
3.224433000	0
3.224731000	536
3.225675000	536
3.226321000	0
3.226619000	536
3.227563000	536
3.228209000	0
3.228507000	536
3.229451000	536
3.230097000	0
3.230395000	536
3.231339000	536
3.231985000	0
3.232283000	536
3.233227000	536
3.233873000	0
3.234171000	536
3.235115000	536
3.235761000	0
3.236059000	536
3.237003000	536
3.237649000	0
3.237947000	536
3.238891000	536
3.239537000	0
3.239835000	536
3.240779000	536
3.241425000	0
3.241723000	536
3.242667000	536
3.243313000	0
3.243611000	536
3.244555000	536
3.245201000	0
3.245499000	536
3.246443000	536
3.247089000	0
3.247387000	536
3.248331000	536
3.248977000	0
3.249275000	536
3.250219000	536
3.250865000	0
3.251163000	536
3.252107000	536
3.252753000	0
3.253051000	536
3.253995000	536
3.254641000	0
3.254939000	536
3.255883000	536
3.256529000	0
3.256827000	536
3.257771000	536
3.258417000	0
3.258715000	536
3.259659000	536
3.260305000	0
3.260603000	536
3.261547000	536
3.262193000	0
3.262491000	536
3.263435000	536
3.264081000	0
3.264379000	536
3.265323000	536
3.265969000	0
3.266267000	536
3.267211000	536
3.267857000	0
3.268155000	536
3.269099000	536
3.269745000	0
3.270043000	536
3.270987000	536
3.271633000	0
3.271931000	536
3.272875000	536
3.273521000	0
3.273819000	536
3.274763000	536
3.275409000	0
3.275707000	536
3.276651000	536
3.277297000	0
3.277595000	536
3.278539000	536
3.279185000	0
3.279483000	536
3.280427000	536
3.281073000	0
3.281371000	536
3.282315000	536
3.282961000	0
3.283259000	536
3.284203000	536
3.284849000	0
3.285147000	536
3.286091000	536
3.286737000	0
3.287035000	536
3.287979000	536
3.288625000	0
3.288923000	536
3.289867000	536
3.290513000	0
3.290811000	536
3.291755000	536
3.292401000	0
3.292699000	536
3.293643000	536
3.294289000	0
3.294587000	536
3.295531000	536
3.296177000	0
3.296475000	536
3.297419000	536
3.298065000	0
3.298363000	536
3.299307000	536
3.299953000	0
3.300251000	536
3.301195000	536
3.301841000	0
3.302139000	536
3.303083000	536
3.303729000	0
3.304027000	536
3.304971000	536
3.305617000	0
3.305915000	536
3.306859000	536
3.307505000	0
3.307803000	536
3.308747000	536
3.309393000	0
3.309691000	536
3.310635000	536
3.311281000	0
3.311579000	536
3.312523000	536
3.313169000	0
3.313467000	536
3.314411000	536
3.315057000	0
3.315355000	536
3.316299000	536
3.316945000	0
3.317243000	536
3.318187000	536
3.318833000	0
3.319131000	536
3.320075000	536
3.320721000	0
3.321019000	536
3.321963000	536
3.322609000	0
3.322907000	536
3.323851000	536
3.324497000	0
3.324795000	536
3.325739000	536
3.326385000	0
3.326683000	536
3.327627000	536
3.328273000	0
3.328571000	536
3.329515000	536
3.330161000	0
3.330459000	536
3.331403000	536
3.332049000	0
3.332347000	536
3.333291000	536
3.333937000	0
3.334235000	536
3.335179000	536
3.335825000	0
3.336123000	536
3.337067000	536
3.337713000	0
3.338011000	536
3.338955000	536
3.339601000	0
3.339899000	536
3.340843000	536
3.341489000	0
3.341787000	536
3.342731000	536
3.343377000	0
3.343675000	536
3.344619000	536
3.345265000	0
3.345563000	536
3.346507000	536
3.347153000	0
3.347451000	536
3.348395000	536
3.349041000	0
3.349339000	536
3.350283000	536
3.350929000	0
3.351227000	536
3.352171000	536
3.352817000	0
3.353115000	536
3.354059000	536
3.354705000	0
3.355003000	536
3.355947000	536
3.356593000	0
3.356891000	536
3.357835000	536
3.358481000	0
3.358779000	536
3.359723000	536
3.360369000	0
3.360667000	536
3.361611000	536
3.362257000	0
3.362555000	536
3.363499000	536
3.364145000	0
3.364443000	536
3.365387000	536
3.366033000	0
3.366331000	536
3.367275000	536
3.367921000	0
3.368219000	536
3.369163000	536
3.369809000	0
3.370107000	536
3.371051000	536
3.371697000	0
3.371995000	536
3.372939000	536
3.373585000	0
3.373883000	536
3.374827000	536
3.375473000	0
3.375771000	536
3.376715000	536
3.377361000	0
3.377659000	536
3.378603000	536
3.379249000	0
3.379547000	536
3.380491000	536
3.381137000	0
3.381435000	536
3.382379000	536
3.383025000	0
3.383323000	536
3.384267000	536
3.384913000	0
3.385211000	536
3.386155000	536
3.386801000	0
3.387099000	536
3.388043000	536
3.388689000	0
3.388987000	536
3.389931000	536
3.390577000	0
3.390875000	536
3.391819000	536
3.392465000	0
3.392763000	536
3.393707000	536
3.394353000	0
3.394651000	536
3.395595000	536
3.396241000	0
3.396539000	536
3.397483000	536
3.398129000	0
3.398427000	536
3.399371000	536
3.400017000	0
3.400315000	536
3.401259000	536
3.401905000	0
3.402203000	536
3.403147000	536
3.403793000	0
3.404091000	536
3.405035000	536
3.405681000	0
3.405979000	536
3.406923000	536
3.407569000	0
3.407867000	536
3.408811000	536
3.409457000	0
3.409755000	536
3.410699000	536
3.411345000	0
3.411643000	536
3.412587000	536
3.413233000	0
3.413531000	536
3.414475000	536
3.415121000	0
3.415419000	536
3.416363000	536
3.417009000	0
3.417307000	536
3.418251000	536
3.418897000	0
3.419195000	536
3.420139000	536
3.420785000	0
3.421083000	536
3.422027000	536
3.422673000	0
3.422971000	536
3.423915000	536
3.424561000	0
3.424859000	536
3.425803000	536
3.426449000	0
3.426747000	536
3.427691000	536
3.428337000	0
3.428635000	536
3.429579000	536
3.430225000	0
3.430523000	536
3.431467000	536
3.432113000	0
3.432411000	536
3.433355000	536
3.434001000	0
3.434299000	536
3.435243000	536
3.435889000	0
3.436187000	536
3.437131000	536
3.437777000	0
3.438075000	536
3.439019000	536
3.439665000	0
3.439963000	536
3.440907000	536
3.441553000	0
3.441851000	536
3.442795000	536
3.443441000	0
3.443739000	536
3.444683000	536
3.445329000	0
3.445627000	536
3.446571000	536
3.447217000	0
3.447515000	536
3.448459000	536
3.449105000	0
3.449403000	536
3.450347000	536
3.450993000	0
3.451291000	536
3.452235000	536
3.452881000	0
3.453179000	536
3.454123000	536
3.454769000	0
3.455067000	536
3.456011000	536
3.456657000	0
3.456955000	536
3.457899000	536
3.458545000	0
3.458843000	536
3.459787000	536
3.460433000	0
3.460731000	536
3.461675000	536
3.462321000	0
3.462619000	536
3.463563000	536
3.464209000	0
3.464507000	536
3.465451000	536
3.466097000	0
3.466395000	536
3.467339000	536
3.467985000	0
3.468283000	536
3.469227000	536
3.469873000	0
3.470171000	536
3.471115000	536
3.471761000	0
3.472059000	536
3.473003000	536
3.473649000	0
3.473947000	536
3.474891000	536
3.475537000	0
3.475835000	536
3.476779000	536
3.477425000	0
3.477723000	536
3.478667000	536
3.479313000	0
3.479611000	536
3.480555000	536
3.481201000	0
3.481499000	536
3.482443000	536
3.483089000	0
3.483387000	536
3.484331000	536
3.484977000	0
3.485275000	536
3.486219000	536
3.486865000	0
3.487163000	536
3.488107000	536
3.488753000	0
3.489051000	536
3.489995000	536
3.490641000	0
3.490939000	536
3.491883000	536
3.492529000	0
3.492827000	536
3.493771000	536
3.494417000	0
3.494715000	536
3.495659000	536
3.496305000	0
3.496603000	536
3.497547000	536
3.498193000	0
3.498491000	536
3.499435000	536
3.500081000	0
3.500379000	536
3.501323000	536
3.501969000	0
3.502267000	536
3.503211000	536
3.503857000	0
3.504155000	536
3.505099000	536
3.505745000	0
3.506043000	536
3.506987000	536
3.507633000	0
3.507931000	536
3.508875000	536
3.509521000	0
3.509819000	536
3.510763000	536
3.511409000	0
3.511707000	536
3.512651000	536
3.513297000	0
3.513595000	536
3.514539000	536
3.515185000	0
3.515483000	536
3.516427000	536
3.517073000	0
3.517371000	536
3.518315000	536
3.518961000	0
3.519259000	536
3.520203000	536
3.520849000	0
3.521147000	536
3.522091000	536
3.522737000	0
3.523035000	536
3.523979000	536
3.524625000	0
3.524923000	536
3.525867000	536
3.526513000	0
3.526811000	536
3.527755000	536
3.528401000	0
3.528699000	536
3.529643000	536
3.530289000	0
3.530587000	536
3.531531000	536
3.532177000	0
3.532475000	536
3.533419000	536
3.534065000	0
3.534363000	536
3.535307000	536
3.535953000	0
3.536251000	536
3.537195000	536
3.537841000	0
3.538139000	536
3.539083000	536
3.539729000	0
3.540027000	536
3.540971000	536
3.541617000	0
3.541915000	536
3.542859000	536
3.543505000	0
3.543803000	536
3.544747000	536
3.545393000	0
3.545691000	536
3.546635000	536
3.547281000	0
3.547579000	536
3.548523000	536
3.549169000	0
3.549467000	536
3.550411000	536
3.551057000	0
3.551355000	536
3.552299000	536
3.552945000	0
3.553243000	536
3.554187000	536
3.554833000	0
3.555131000	536
3.556075000	536
3.556721000	0
3.557019000	536
3.557963000	536
3.558609000	0
3.558907000	536
3.559851000	536
3.560497000	0
3.560795000	536
3.561739000	536
3.562385000	0
3.562683000	536
3.563627000	536
3.564273000	0
3.564571000	536
3.565515000	536
3.566161000	0
3.566459000	536
3.567403000	536
3.568049000	0
3.568347000	536
3.569291000	536
3.569937000	0
3.570235000	536
3.571179000	536
3.571825000	0
3.572123000	536
3.573067000	536
3.573713000	0
3.574011000	536
3.574955000	536
3.575601000	0
3.575899000	536
3.576843000	536
3.577489000	0
3.577787000	536
3.578731000	536
3.579377000	0
3.579675000	536
3.580619000	536
3.581265000	0
3.581563000	536
3.582507000	536
3.583153000	0
3.583451000	536
3.584395000	536
3.585041000	0
3.585339000	536
3.586283000	536
3.586929000	0
3.587227000	536
3.588171000	536
3.588817000	0
3.589115000	536
3.590059000	536
3.590705000	0
3.591003000	536
3.591947000	536
3.592593000	0
3.592891000	536
3.593835000	536
3.594481000	0
3.594779000	536
3.595723000	536
3.596369000	0
3.596667000	536
3.597611000	536
3.598257000	0
3.598555000	536
3.599499000	536
3.600145000	0
3.600443000	536
3.601387000	536
3.602033000	0
3.602331000	536
3.603275000	536
3.603921000	0
3.604219000	536
3.605163000	536
3.605809000	0
3.606107000	536
3.607051000	536
3.607697000	0
3.607995000	536
3.608939000	536
3.609585000	0
3.609883000	536
3.610827000	536
3.611473000	0
3.611771000	536
3.612715000	536
3.613361000	0
3.613659000	536
3.614603000	536
3.615249000	0
3.615547000	536
3.616491000	536
3.617137000	0
3.617435000	536
3.618379000	536
3.619025000	0
3.619323000	536
3.620267000	536
3.620913000	0
3.621211000	536
3.622155000	536
3.622801000	0
3.623099000	536
3.624043000	536
3.624689000	0
3.624987000	536
3.625931000	536
3.626577000	0
3.626875000	536
3.627819000	536
3.628465000	0
3.628763000	536
3.629707000	536
3.630353000	0
3.630651000	536
3.631595000	536
3.632241000	0
3.632539000	536
3.633483000	536
3.634129000	0
3.634427000	536
3.635371000	536
3.636017000	0
3.636315000	536
3.637259000	536
3.637905000	0
3.638203000	536
3.639147000	536
3.639793000	0
3.640091000	536
3.641035000	536
3.641681000	0
3.641979000	536
3.642923000	536
3.643569000	0
3.643867000	536
3.644811000	536
3.645457000	0
3.645755000	536
3.646699000	536
3.647345000	0
3.647643000	536
3.648587000	536
3.649233000	0
3.649531000	536
3.650475000	536
3.651121000	0
3.651419000	536
3.652363000	536
3.653009000	0
3.653307000	536
3.654251000	536
3.654897000	0
3.655195000	536
3.656139000	536
3.656785000	0
3.657083000	536
3.658027000	536
3.658673000	0
3.658971000	536
3.659915000	536
3.660561000	0
3.660859000	536
3.661803000	536
3.662449000	0
3.662747000	536
3.663691000	536
3.664337000	0
3.664635000	536
3.665579000	536
3.666225000	0
3.666523000	536
3.667467000	536
3.668113000	0
3.668411000	536
3.669355000	536
3.670001000	0
3.670299000	536
3.671243000	536
3.671889000	0
3.672187000	536
3.673131000	536
3.673777000	0
3.674075000	536
3.675019000	536
3.675665000	0
3.675963000	536
3.676907000	536
3.677553000	0
3.677851000	536
3.678795000	536
3.679441000	0
3.679739000	536
3.680683000	536
3.681329000	0
3.681627000	536
3.682571000	536
3.683217000	0
3.683515000	536
3.684459000	536
3.685105000	0
3.685403000	536
3.686347000	536
3.686993000	0
3.687291000	536
3.688235000	536
3.688881000	0
3.689179000	536
3.690123000	536
3.690769000	0
3.691067000	536
3.692011000	536
3.692657000	0
3.692955000	536
3.693899000	536
3.694545000	0
3.694843000	536
3.695787000	536
3.696433000	0
3.696731000	536
3.697675000	536
3.698321000	0
3.698619000	536
3.699563000	536
3.700209000	0
3.700507000	536
3.701451000	536
3.702097000	0
3.702395000	536
3.703339000	536
3.703985000	0
3.704283000	536
3.705227000	536
3.705873000	0
3.706171000	536
3.707115000	536
3.707761000	0
3.708059000	536
3.709003000	536
3.709649000	0
3.709947000	536
3.710891000	536
3.711537000	0
3.711835000	536
3.712779000	536
3.713425000	0
3.713723000	536
3.714667000	536
3.715313000	0
3.715611000	536
3.716555000	536
3.717201000	0
3.717499000	536
3.718443000	536
3.719089000	0
3.719387000	536
3.720331000	536
3.720977000	0
3.721275000	536
3.722219000	536
3.722865000	0
3.723163000	536
3.724107000	536
3.724753000	0
3.725051000	536
3.725995000	536
3.726641000	0
3.726939000	536
3.727883000	536
3.728529000	0
3.728827000	536
3.729771000	536
3.730417000	0
3.730715000	536
3.731659000	536
3.732305000	0
3.732603000	536
3.733547000	536
3.734193000	0
3.734491000	536
3.735435000	536
3.736081000	0
3.736379000	536
3.737323000	536
3.737969000	0
3.738267000	536
3.739211000	536
3.739857000	0
3.740155000	536
3.741099000	536
3.741745000	0
3.742043000	536
3.742987000	536
3.743633000	0
3.743931000	536
3.744875000	536
3.745521000	0
3.745819000	536
3.746763000	536
3.747409000	0
3.747707000	536
3.748651000	536
3.749297000	0
3.749595000	536
3.750539000	536
3.751185000	0
3.751483000	536
3.752427000	536
3.753073000	0
3.753371000	536
3.754315000	536
3.754961000	0
3.755259000	536
3.756203000	536
3.756849000	0
3.757147000	536
3.758091000	536
3.758737000	0
3.759035000	536
3.759979000	536
3.760625000	0
3.760923000	536
3.761867000	536
3.762513000	0
3.762811000	536
3.763755000	536
3.764401000	0
3.764699000	536
3.765643000	536
3.766289000	0
3.766587000	536
3.767531000	536
3.768177000	0
3.768475000	536
3.769419000	536
3.770065000	0
3.770363000	536
3.771307000	536
3.771953000	0
3.772251000	536
3.773195000	536
3.773841000	0
3.774139000	536
3.775083000	536
3.775729000	0
3.776027000	536
3.776971000	536
3.777617000	0
3.777915000	536
3.778859000	536
3.779505000	0
3.779803000	536
3.780747000	536
3.781393000	0
3.781691000	536
3.782635000	536
3.783281000	0
3.783579000	536
3.784523000	536
3.785169000	0
3.785467000	536
3.786411000	536
3.787057000	0
3.787355000	536
3.788299000	536
3.788945000	0
3.789243000	536
3.790187000	536
3.790833000	0
3.791131000	536
3.792075000	536
3.792721000	0
3.793019000	536
3.793963000	536
3.794609000	0
3.794907000	536
3.795851000	536
3.796497000	0
3.796795000	536
3.797739000	536
3.798385000	0
3.798683000	536
3.799627000	536
3.800273000	0
3.800571000	536
3.801515000	536
3.802161000	0
3.802459000	536
3.803403000	536
3.804049000	0
3.804347000	536
3.805291000	536
3.805937000	0
3.806235000	536
3.807179000	536
3.807825000	0
3.808123000	536
3.809067000	536
3.809713000	0
3.810011000	536
3.810955000	536
3.811601000	0
3.811899000	536
3.812843000	536
3.813489000	0
3.813787000	536
3.814731000	536
3.815377000	0
3.815675000	536
3.816619000	536
3.817265000	0
3.817563000	536
3.818507000	536
3.819153000	0
3.819451000	536
3.820395000	536
3.821041000	0
3.821339000	536
3.822283000	536
3.822929000	0
3.823227000	536
3.824171000	536
3.824817000	0
3.825115000	536
3.826059000	536
3.826705000	0
3.827003000	536
3.827947000	536
3.828593000	0
3.828891000	536
3.829835000	536
3.830481000	0
3.830779000	536
3.831723000	536
3.832369000	0
3.832667000	536
3.833611000	536
3.834257000	0
3.834555000	536
3.835499000	536
3.836145000	0
3.836443000	536
3.837387000	536
3.838033000	0
3.838331000	536
3.839275000	536
3.839921000	0
3.840219000	536
3.841163000	536
3.841809000	0
3.842107000	536
3.843051000	536
3.843697000	0
3.843995000	536
3.844939000	536
3.845585000	0
3.845883000	536
3.846827000	536
3.847473000	0
3.847771000	536
3.848715000	536
3.849361000	0
3.849659000	536
3.850603000	536
3.851249000	0
3.851547000	536
3.852491000	536
3.853137000	0
3.853435000	536
3.854379000	536
3.855025000	0
3.855323000	536
3.856267000	536
3.856913000	0
3.857211000	536
3.858155000	536
3.858801000	0
3.859099000	536
3.860043000	536
3.860689000	0
3.860987000	536
3.861931000	536
3.862577000	0
3.862875000	536
3.863819000	536
3.864465000	0
3.864763000	536
3.865707000	536
3.866353000	0
3.866651000	536
3.867595000	536
3.868241000	0
3.868539000	536
3.869483000	536
3.870129000	0
3.870427000	536
3.871371000	536
3.872017000	0
3.872315000	536
3.873259000	536
3.873905000	0
3.874203000	536
3.875147000	536
3.875793000	0
3.876091000	536
3.877035000	536
3.877681000	0
3.877979000	536
3.878923000	536
3.879569000	0
3.879867000	536
3.880811000	536
3.881457000	0
3.881755000	536
3.882699000	536
3.883345000	0
3.883643000	536
3.884587000	536
3.885233000	0
3.885531000	536
3.886475000	536
3.887121000	0
3.887419000	536
3.888363000	536
3.889009000	0
3.889307000	536
3.890251000	536
3.890897000	0
3.891195000	536
3.892139000	536
3.892785000	0
3.893083000	536
3.894027000	536
3.894673000	0
3.894971000	536
3.895915000	536
3.896561000	0
3.896859000	536
3.897803000	536
3.898449000	0
3.898747000	536
3.899691000	536
3.900337000	0
3.900635000	536
3.901579000	536
3.902225000	0
3.902523000	536
3.903467000	536
3.904113000	0
3.904411000	536
3.905355000	536
3.906001000	0
3.906299000	536
3.907243000	536
3.907889000	0
3.908187000	536
3.909131000	536
3.909777000	0
3.910075000	536
3.911019000	536
3.911665000	0
3.911963000	536
3.912907000	536
3.913553000	0
3.913851000	536
3.914795000	536
3.915441000	0
3.915739000	536
3.916683000	536
3.917329000	0
3.917627000	536
3.918571000	536
3.919217000	0
3.919515000	536
3.920459000	536
3.921105000	0
3.921403000	536
3.922347000	536
3.922993000	0
3.923291000	536
3.924235000	536
3.924881000	0
3.925179000	536
3.926123000	536
3.926769000	0
3.927067000	536
3.928011000	536
3.928657000	0
3.928955000	536
3.929899000	536
3.930545000	0
3.930843000	536
3.931787000	536
3.932433000	0
3.932731000	536
3.933675000	536
3.934321000	0
3.934619000	536
3.935563000	536
3.936209000	0
3.936507000	536
3.937451000	536
3.938097000	0
3.938395000	536
3.939339000	536
3.939985000	0
3.940283000	536
3.941227000	536
3.941873000	0
3.942171000	536
3.943115000	536
3.943761000	0
3.944059000	536
3.945003000	536
3.945649000	0
3.945947000	536
3.946891000	536
3.947537000	0
3.947835000	536
3.948779000	536
3.949425000	0
3.949723000	536
3.950667000	536
3.951313000	0
3.951611000	536
3.952555000	536
3.953201000	0
3.953499000	536
3.954443000	536
3.955089000	0
3.955387000	536
3.956331000	536
3.956977000	0
3.957275000	536
3.958219000	536
3.958865000	0
3.959163000	536
3.960107000	536
3.960753000	0
3.961051000	536
3.961995000	536
3.962641000	0
3.962939000	536
3.963883000	536
3.964529000	0
3.964827000	536
3.965771000	536
3.966417000	0
3.966715000	536
3.967659000	536
3.968305000	0
3.968603000	536
3.969547000	536
3.970193000	0
3.970491000	536
3.971435000	536
3.972081000	0
3.972379000	536
3.973323000	536
3.973969000	0
3.974267000	536
3.975211000	536
3.975857000	0
3.976155000	536
3.977099000	536
3.977745000	0
3.978043000	536
3.978987000	536
3.979633000	0
3.979931000	536
3.980875000	536
3.981521000	0
3.981819000	536
3.982763000	536
3.983409000	0
3.983707000	536
3.984651000	536
3.985297000	0
3.985595000	536
3.986539000	536
3.987185000	0
3.987483000	536
3.988427000	536
3.989073000	0
3.989371000	536
3.990315000	536
3.990961000	0
3.991259000	536
3.992203000	536
3.992849000	0
3.993147000	536
3.994091000	536
3.994737000	0
3.995035000	536
3.995979000	536
3.996625000	0
3.996923000	536
3.997867000	536
3.998513000	0
3.998811000	536
3.999755000	536
4.000401000	0
4.000699000	536
4.001643000	536
4.002289000	0
4.002587000	536
4.003531000	536
4.004177000	0
4.004475000	536
4.005419000	536
4.006065000	0
4.006363000	536
4.007307000	536
4.007953000	0
4.008251000	536
4.009195000	536
4.009841000	0
4.010139000	536
4.011083000	536
4.011729000	0
4.012027000	536
4.012971000	536
4.013617000	0
4.013915000	536
4.014859000	536
4.015505000	0
4.015803000	536
4.016747000	536
4.017393000	0
4.017691000	536
4.018635000	536
4.019281000	0
4.019579000	536
4.020523000	536
4.021169000	0
4.021467000	536
4.022411000	536
4.023057000	0
4.023355000	536
4.024299000	536
4.024945000	0
4.025243000	536
4.026187000	536
4.026833000	0
4.027131000	536
4.028075000	536
4.028721000	0
4.029019000	536
4.029963000	536
4.030609000	0
4.030907000	536
4.031851000	536
4.032497000	0
4.032795000	536
4.033739000	536
4.034385000	0
4.034683000	536
4.035627000	536
4.036273000	0
4.036571000	536
4.037515000	536
4.038161000	0
4.038459000	536
4.039403000	536
4.040049000	0
4.040347000	536
4.041291000	536
4.041937000	0
4.042235000	536
4.043179000	536
4.043825000	0
4.044123000	536
4.045067000	536
4.045713000	0
4.046011000	536
4.046955000	536
4.047601000	0
4.047899000	536
4.048843000	536
4.049489000	0
4.049787000	536
4.050731000	536
4.051377000	0
4.051675000	536
4.052619000	536
4.053265000	0
4.053563000	536
4.054507000	536
4.055153000	0
4.055451000	536
4.056395000	536
4.057041000	0
4.057339000	536
4.058283000	536
4.058929000	0
4.059227000	536
4.060171000	536
4.060817000	0
4.061115000	536
4.062059000	536
4.062705000	0
4.063003000	536
4.063947000	536
4.064593000	0
4.064891000	536
4.065835000	536
4.066481000	0
4.066779000	536
4.067723000	536
4.068369000	0
4.068667000	536
4.069611000	536
4.070257000	0
4.070555000	536
4.071499000	536
4.072145000	0
4.072443000	536
4.073387000	536
4.074033000	0
4.074331000	536
4.075275000	536
4.075921000	0
4.076219000	536
4.077163000	536
4.077809000	0
4.078107000	536
4.079051000	536
4.079697000	0
4.079995000	536
4.080939000	536
4.081585000	0
4.081883000	536
4.082827000	536
4.083473000	0
4.083771000	536
4.084715000	536
4.085361000	0
4.085659000	536
4.086603000	536
4.087249000	0
4.087547000	536
4.088491000	536
4.089137000	0
4.089435000	536
4.090379000	536
4.091025000	0
4.091323000	536
4.092267000	536
4.092913000	0
4.093211000	536
4.094155000	536
4.094801000	0
4.095099000	536
4.096043000	536
4.096689000	0
4.096987000	536
4.097931000	536
4.098577000	0
4.098875000	536
4.099819000	536
4.100465000	0
4.100763000	536
4.101707000	536
4.102353000	0
4.102651000	536
4.103595000	536
4.104241000	0
4.104539000	536
4.105483000	536
4.106129000	0
4.106427000	536
4.107371000	536
4.108017000	0
4.108315000	536
4.109259000	536
4.109905000	0
4.110203000	536
4.111147000	536
4.111793000	0
4.112091000	536
4.113035000	536
4.113681000	0
4.113979000	536
4.114923000	536
4.115569000	0
4.115867000	536
4.116811000	536
4.117457000	0
4.117755000	536
4.118699000	536
4.119345000	0
4.119643000	536
4.120587000	536
4.121233000	0
4.121531000	536
4.122475000	536
