3.066419000	0
3.067363000	536
3.068307000	536
3.068307000	0
3.069251000	536
3.070195000	536
3.070195000	0
3.071139000	536
3.072083000	536
3.072083000	0
3.073027000	536
3.073971000	536
3.073971000	0
3.074915000	536
3.075859000	536
3.075859000	0
3.076803000	536
3.077747000	536
3.077747000	0
3.078691000	536
3.079635000	536
3.079635000	0
3.080579000	536
3.081523000	536
3.081523000	0
3.082467000	536
3.083411000	536
3.083411000	0
3.084355000	536
3.085299000	536
3.085299000	0
3.086243000	536
3.087187000	536
3.087187000	0
3.088131000	536
3.089075000	536
3.089075000	0
3.090019000	536
3.090963000	536
3.090963000	0
3.091907000	536
3.092851000	536
3.092851000	0
3.093795000	536
3.094739000	536
3.094739000	0
3.095683000	536
3.096627000	536
3.096627000	0
3.097571000	536
3.098515000	536
3.098515000	0
3.099459000	536
3.100403000	536
3.100403000	0
3.101347000	536
3.102291000	536
3.102291000	0
3.103235000	536
3.104179000	536
3.104179000	0
3.105123000	536
3.106067000	536
3.106067000	0
3.107011000	536
3.107955000	536
3.107955000	0
3.108899000	536
3.109843000	536
3.109843000	0
3.110787000	536
3.111731000	536
3.111731000	0
3.112675000	536
3.113619000	536
3.113619000	0
3.114563000	536
3.115507000	536
3.115507000	0
3.116451000	536
3.117395000	536
3.117395000	0
3.118339000	536
3.119283000	536
3.119283000	0
3.120227000	536
3.121171000	536
3.121171000	0
3.122115000	536
3.123059000	536
3.123059000	0
3.124003000	536
3.124947000	536
3.124947000	0
3.125891000	536
3.126835000	536
3.126835000	0
3.127779000	536
3.128723000	536
3.128723000	0
3.129667000	536
3.130611000	536
3.130611000	0
3.131555000	536
3.132499000	536
3.132499000	0
3.133443000	536
3.134387000	536
3.134387000	0
3.135331000	536
3.136275000	536
3.136275000	0
3.137219000	536
3.138163000	536
3.138163000	0
3.139107000	536
3.140051000	536
3.140051000	0
3.140995000	536
3.141939000	536
3.141939000	0
3.142883000	536
3.143827000	536
3.143827000	0
3.144771000	536
3.145715000	536
3.145715000	0
3.146659000	536
3.147603000	536
3.147603000	0
3.148547000	536
3.149491000	536
3.149491000	0
3.150435000	536
3.151379000	536
3.151379000	0
3.152323000	536
3.153267000	536
3.153267000	0
3.154211000	536
3.155155000	536
3.155155000	0
3.156099000	536
3.157043000	536
3.157043000	0
3.157987000	536
3.158931000	536
3.158931000	0
3.159875000	536
3.160819000	536
3.160819000	0
3.161763000	536
3.162707000	536
3.162707000	0
3.163651000	536
3.164595000	536
3.164595000	0
3.165539000	536
3.166483000	536
3.166483000	0
3.167427000	536
3.168371000	536
3.168371000	0
3.169315000	536
3.170259000	536
3.170259000	0
3.171203000	536
3.172147000	536
3.172147000	0
3.173091000	536
3.174035000	536
3.174035000	0
3.174979000	536
3.175923000	536
3.175923000	0
3.176867000	536
3.177811000	536
3.177811000	0
3.178755000	536
3.179699000	536
3.179699000	0
3.180643000	536
3.181587000	536
3.181587000	0
3.182531000	536
3.183475000	536
3.183475000	0
3.184419000	536
3.185363000	536
3.185363000	0
3.186307000	536
3.187251000	536
3.187251000	0
3.188195000	536
3.189139000	536
3.189139000	0
3.190083000	536
3.191027000	536
3.191027000	0
3.191971000	536
3.192915000	536
3.192915000	0
3.193859000	536
3.194803000	536
3.194803000	0
3.195747000	536
3.196691000	536
3.196691000	0
3.197635000	536
3.198579000	536
3.198579000	0
3.199523000	536
3.200467000	536
3.200467000	0
3.201411000	536
3.202355000	536
3.202355000	0
3.203299000	536
3.204243000	536
3.204243000	0
3.205187000	536
3.206131000	536
3.206131000	0
3.207075000	536
3.208019000	536
3.208019000	0
3.208963000	536
3.209907000	536
3.209907000	0
3.210851000	536
3.211795000	536
3.211795000	0
3.212739000	536
3.213683000	536
3.213683000	0
3.214627000	536
3.215571000	536
3.215571000	0
3.216515000	536
3.217459000	536
3.217459000	0
3.218403000	536
3.219347000	536
3.219347000	0
3.220291000	536
3.221235000	536
3.221235000	0
3.222179000	536
3.223123000	536
3.223123000	0
3.224067000	536
3.225011000	536
3.225011000	0
3.225955000	536
3.226899000	536
3.226899000	0
3.227843000	536
3.228787000	536
3.228787000	0
3.229731000	536
3.230675000	536
3.230675000	0
3.231619000	536
3.232563000	536
3.232563000	0
3.233507000	536
3.234451000	536
3.234451000	0
3.235395000	536
3.236339000	536
3.236339000	0
3.237283000	536
3.238227000	536
3.238227000	0
3.239171000	536
3.240115000	536
3.240115000	0
3.241059000	536
3.242003000	536
3.242003000	0
3.242947000	536
3.243891000	536
3.243891000	0
3.244835000	536
3.245779000	536
3.245779000	0
3.246723000	536
3.247667000	536
3.247667000	0
3.248611000	536
3.249555000	536
3.249555000	0
3.250499000	536
3.251443000	536
3.251443000	0
3.252387000	536
3.253331000	536
3.253331000	0
3.254275000	536
3.255219000	536
3.255219000	0
3.256163000	536
3.257107000	536
3.257107000	0
3.258051000	536
3.258995000	536
3.258995000	0
3.259939000	536
3.260883000	536
3.260883000	0
3.261827000	536
3.262771000	536
3.262771000	0
3.263715000	536
3.264659000	536
3.264659000	0
3.265603000	536
3.266547000	536
3.266547000	0
3.267491000	536
3.268435000	536
3.268435000	0
3.269379000	536
3.270323000	536
3.270323000	0
3.271267000	536
3.272211000	536
3.272211000	0
3.273155000	536
3.274099000	536
3.274099000	0
3.275043000	536
3.275987000	536
3.275987000	0
3.276931000	536
3.277875000	536
3.277875000	0
3.278819000	536
3.279763000	536
3.279763000	0
3.280707000	536
3.281651000	536
3.281651000	0
3.282595000	536
3.283539000	536
3.283539000	0
3.284483000	536
3.285427000	536
3.285427000	0
3.286371000	536
3.287315000	536
3.287315000	0
3.288259000	536
3.289203000	536
3.289203000	0
3.290147000	536
3.291091000	536
3.291091000	0
3.292035000	536
3.292979000	536
3.292979000	0
3.293923000	536
3.294867000	536
3.294867000	0
3.295811000	536
3.296755000	536
3.296755000	0
3.297699000	536
3.298643000	536
3.298643000	0
3.299587000	536
3.300531000	536
3.300531000	0
3.301475000	536
3.302419000	536
3.302419000	0
3.303363000	536
3.304307000	536
3.304307000	0
3.305251000	536
3.306195000	536
3.306195000	0
3.307139000	536
3.308083000	536
3.308083000	0
3.309027000	536
3.309971000	536
3.309971000	0
3.310915000	536
3.311859000	536
3.311859000	0
3.312803000	536
3.313747000	536
3.313747000	0
3.314691000	536
3.315635000	536
3.315635000	0
3.316579000	536
3.317523000	536
3.317523000	0
3.318467000	536
3.319411000	536
3.319411000	0
3.320355000	536
3.321299000	536
3.321299000	0
3.322243000	536
3.323187000	536
3.323187000	0
3.324131000	536
3.325075000	536
3.325075000	0
3.326019000	536
3.326963000	536
3.326963000	0
3.327907000	536
3.328851000	536
3.328851000	0
3.329795000	536
3.330739000	536
3.330739000	0
3.331683000	536
3.332627000	536
3.332627000	0
3.333571000	536
3.334515000	536
3.334515000	0
3.335459000	536
3.336403000	536
3.336403000	0
3.337347000	536
3.338291000	536
3.338291000	0
3.339235000	536
3.340179000	536
3.340179000	0
3.341123000	536
3.342067000	536
3.342067000	0
3.343011000	536
3.343955000	536
3.343955000	0
3.344899000	536
3.345843000	536
3.345843000	0
3.346787000	536
3.347731000	536
3.347731000	0
3.348675000	536
3.349619000	536
3.349619000	0
3.350563000	536
3.351507000	536
3.351507000	0
3.352451000	536
3.353395000	536
3.353395000	0
3.354339000	536
3.355283000	536
3.355283000	0
3.356227000	536
3.357171000	536
3.357171000	0
3.358115000	536
3.359059000	536
3.359059000	0
3.360003000	536
3.360947000	536
3.360947000	0
3.361891000	536
3.362835000	536
3.362835000	0
3.363779000	536
3.364723000	536
3.364723000	0
3.365667000	536
3.366611000	536
3.366611000	0
3.367555000	536
3.368499000	536
3.368499000	0
3.369443000	536
3.370387000	536
3.370387000	0
3.371331000	536
3.372275000	536
3.372275000	0
3.373219000	536
3.374163000	536
3.374163000	0
3.375107000	536
3.376051000	536
3.376051000	0
3.376995000	536
3.377939000	536
3.377939000	0
3.378883000	536
3.379827000	536
3.379827000	0
3.380771000	536
3.381715000	536
3.381715000	0
3.382659000	536
3.383603000	536
3.383603000	0
3.384547000	536
3.385491000	536
3.385491000	0
3.386435000	536
3.387379000	536
3.387379000	0
3.388323000	536
3.389267000	536
3.389267000	0
3.390211000	536
3.391155000	536
3.391155000	0
3.392099000	536
3.393043000	536
3.393043000	0
3.393987000	536
3.394931000	536
3.394931000	0
3.395875000	536
3.396819000	536
3.396819000	0
3.397763000	536
3.398707000	536
3.398707000	0
3.399651000	536
3.400595000	536
3.400595000	0
3.401539000	536
3.402483000	536
3.402483000	0
3.403427000	536
3.404371000	536
3.404371000	0
3.405315000	536
3.406259000	536
3.406259000	0
3.407203000	536
3.408147000	536
3.408147000	0
3.409091000	536
3.410035000	536
3.410035000	0
3.410979000	536
3.411923000	536
3.411923000	0
3.412867000	536
3.413811000	536
3.413811000	0
3.414755000	536
3.415699000	536
3.415699000	0
3.416643000	536
3.417587000	536
3.417587000	0
3.418531000	536
3.419475000	536
3.419475000	0
3.420419000	536
3.421363000	536
3.421363000	0
3.422307000	536
3.423251000	536
3.423251000	0
3.424195000	536
3.425139000	536
3.425139000	0
3.426083000	536
3.427027000	536
3.427027000	0
3.427971000	536
3.428915000	536
3.428915000	0
3.429859000	536
3.430803000	536
3.430803000	0
3.431747000	536
3.432691000	536
3.432691000	0
3.433635000	536
3.434579000	536
3.434579000	0
3.435523000	536
3.436467000	536
3.436467000	0
3.437411000	536
3.438355000	536
3.438355000	0
3.439299000	536
3.440243000	536
3.440243000	0
3.441187000	536
3.442131000	536
3.442131000	0
3.443075000	536
3.444019000	536
3.444019000	0
3.444963000	536
3.445907000	536
3.445907000	0
3.446851000	536
3.447795000	536
3.447795000	0
3.448739000	536
3.449683000	536
3.449683000	0
3.450627000	536
3.451571000	536
3.451571000	0
3.452515000	536
3.453459000	536
3.453459000	0
3.454403000	536
3.455347000	536
3.455347000	0
3.456291000	536
3.457235000	536
3.457235000	0
3.458179000	536
3.459123000	536
3.459123000	0
3.460067000	536
3.461011000	536
3.461011000	0
3.461955000	536
3.462899000	536
3.462899000	0
3.463843000	536
3.464787000	536
3.464787000	0
3.465731000	536
3.466675000	536
3.466675000	0
3.467619000	536
3.468563000	536
3.468563000	0
3.469507000	536
3.470451000	536
3.470451000	0
3.471395000	536
3.472339000	536
3.472339000	0
3.473283000	536
3.474227000	536
3.474227000	0
3.475171000	536
3.476115000	536
3.476115000	0
3.477059000	536
3.478003000	536
3.478003000	0
3.478947000	536
3.479891000	536
3.479891000	0
3.480835000	536
3.481779000	536
3.481779000	0
3.482723000	536
3.483667000	536
3.483667000	0
3.484611000	536
3.485555000	536
3.485555000	0
3.486499000	536
3.487443000	536
3.487443000	0
3.488387000	536
3.489331000	536
3.489331000	0
3.490275000	536
3.491219000	536
3.491219000	0
3.492163000	536
3.493107000	536
3.493107000	0
3.494051000	536
3.494995000	536
3.494995000	0
3.495939000	536
3.496883000	536
3.496883000	0
3.497827000	536
3.498771000	536
3.498771000	0
3.499715000	536
3.500659000	536
3.500659000	0
3.501603000	536
3.502547000	536
3.502547000	0
3.503491000	536
3.504435000	536
3.504435000	0
3.505379000	536
3.506323000	536
3.506323000	0
3.507267000	536
3.508211000	536
3.508211000	0
3.509155000	536
3.510099000	536
3.510099000	0
3.511043000	536
3.511987000	536
3.511987000	0
3.512931000	536
3.513875000	536
3.513875000	0
3.514819000	536
3.515763000	536
3.515763000	0
3.516707000	536
3.517651000	536
3.517651000	0
3.518595000	536
3.519539000	536
3.519539000	0
3.520483000	536
3.521427000	536
3.521427000	0
3.522371000	536
3.523315000	536
3.523315000	0
3.524259000	536
3.525203000	536
3.525203000	0
3.526147000	536
3.527091000	536
3.527091000	0
3.528035000	536
3.528979000	536
3.528979000	0
3.529923000	536
3.530867000	536
3.530867000	0
3.531811000	536
3.532755000	536
3.532755000	0
3.533699000	536
3.534643000	536
3.534643000	0
3.535587000	536
3.536531000	536
3.536531000	0
3.537475000	536
3.538419000	536
3.538419000	0
3.539363000	536
3.540307000	536
3.540307000	0
3.541251000	536
3.542195000	536
3.542195000	0
3.543139000	536
3.544083000	536
3.544083000	0
3.545027000	536
3.545971000	536
3.545971000	0
3.546915000	536
3.547859000	536
3.547859000	0
3.548803000	536
3.549747000	536
3.549747000	0
3.550691000	536
3.551635000	536
3.551635000	0
3.552579000	536
3.553523000	536
3.553523000	0
3.554467000	536
3.555411000	536
3.555411000	0
3.556355000	536
3.557299000	536
3.557299000	0
3.558243000	536
3.559187000	536
3.559187000	0
3.560131000	536
3.561075000	536
3.561075000	0
3.562019000	536
3.562963000	536
3.562963000	0
3.563907000	536
3.564851000	536
3.564851000	0
3.565795000	536
3.566739000	536
3.566739000	0
3.567683000	536
3.568627000	536
3.568627000	0
3.569571000	536
3.570515000	536
3.570515000	0
3.571459000	536
3.572403000	536
3.572403000	0
3.573347000	536
3.574291000	536
3.574291000	0
3.575235000	536
3.576179000	536
3.576179000	0
3.577123000	536
3.578067000	536
3.578067000	0
3.579011000	536
3.579955000	536
3.579955000	0
3.580899000	536
3.581843000	536
3.581843000	0
3.582787000	536
3.583731000	536
3.583731000	0
3.584675000	536
3.585619000	536
3.585619000	0
3.586563000	536
3.587507000	536
3.587507000	0
3.588451000	536
3.589395000	536
3.589395000	0
3.590339000	536
3.591283000	536
3.591283000	0
3.592227000	536
3.593171000	536
3.593171000	0
3.594115000	536
3.595059000	536
3.595059000	0
3.596003000	536
3.596947000	536
3.596947000	0
3.597891000	536
3.598835000	536
3.598835000	0
3.599779000	536
3.600723000	536
3.600723000	0
3.601667000	536
3.602611000	536
3.602611000	0
3.603555000	536
3.604499000	536
3.604499000	0
3.605443000	536
3.606387000	536
3.606387000	0
3.607331000	536
3.608275000	536
3.608275000	0
3.609219000	536
3.610163000	536
3.610163000	0
3.611107000	536
3.612051000	536
3.612051000	0
3.612995000	536
3.613939000	536
3.613939000	0
3.614883000	536
3.615827000	536
3.615827000	0
3.616771000	536
3.617715000	536
3.617715000	0
3.618659000	536
3.619603000	536
3.619603000	0
3.620547000	536
3.621491000	536
3.621491000	0
3.622435000	536
3.623379000	536
3.623379000	0
3.624323000	536
3.625267000	536
3.625267000	0
3.626211000	536
3.627155000	536
3.627155000	0
3.628099000	536
3.629043000	536
3.629043000	0
3.629987000	536
3.630931000	536
3.630931000	0
3.631875000	536
3.632819000	536
3.632819000	0
3.633763000	536
3.634707000	536
3.634707000	0
3.635651000	536
3.636595000	536
3.636595000	0
3.637539000	536
3.638483000	536
3.638483000	0
3.639427000	536
3.640371000	536
3.640371000	0
3.641315000	536
3.642259000	536
3.642259000	0
3.643203000	536
3.644147000	536
3.644147000	0
3.645091000	536
3.646035000	536
3.646035000	0
3.646979000	536
3.647923000	536
3.647923000	0
3.648867000	536
3.649811000	536
3.649811000	0
3.650755000	536
3.651699000	536
3.651699000	0
3.652643000	536
3.653587000	536
3.653587000	0
3.654531000	536
3.655475000	536
3.655475000	0
3.656419000	536
3.657363000	536
3.657363000	0
3.658307000	536
3.659251000	536
3.659251000	0
3.660195000	536
3.661139000	536
3.661139000	0
3.662083000	536
3.663027000	536
3.663027000	0
3.663971000	536
3.664915000	536
3.664915000	0
3.665859000	536
3.666803000	536
3.666803000	0
3.667747000	536
3.668691000	536
3.668691000	0
3.669635000	536
3.670579000	536
3.670579000	0
3.671523000	536
3.672467000	536
3.672467000	0
3.673411000	536
3.674355000	536
3.674355000	0
3.675299000	536
3.676243000	536
3.676243000	0
3.677187000	536
3.678131000	536
3.678131000	0
3.679075000	536
3.680019000	536
3.680019000	0
3.680963000	536
3.681907000	536
3.681907000	0
3.682851000	536
3.683795000	536
3.683795000	0
3.684739000	536
3.685683000	536
3.685683000	0
3.686627000	536
3.687571000	536
3.687571000	0
3.688515000	536
3.689459000	536
3.689459000	0
3.690403000	536
3.691347000	536
3.691347000	0
3.692291000	536
3.693235000	536
3.693235000	0
3.694179000	536
3.695123000	536
3.695123000	0
3.696067000	536
3.697011000	536
3.697011000	0
3.697955000	536
3.698899000	536
3.698899000	0
3.699843000	536
3.700787000	536
3.700787000	0
3.701731000	536
3.702675000	536
3.702675000	0
3.703619000	536
3.704563000	536
3.704563000	0
3.705507000	536
3.706451000	536
3.706451000	0
3.707395000	536
3.708339000	536
3.708339000	0
3.709283000	536
3.710227000	536
3.710227000	0
3.711171000	536
3.712115000	536
3.712115000	0
3.713059000	536
3.714003000	536
3.714003000	0
3.714947000	536
3.715891000	536
3.715891000	0
3.716835000	536
3.717779000	536
3.717779000	0
3.718723000	536
3.719667000	536
3.719667000	0
3.720611000	536
3.721555000	536
3.721555000	0
3.722499000	536
3.723443000	536
3.723443000	0
3.724387000	536
3.725331000	536
3.725331000	0
3.726275000	536
3.727219000	536
3.727219000	0
3.728163000	536
3.729107000	536
3.729107000	0
3.730051000	536
3.730995000	536
3.730995000	0
3.731939000	536
3.732883000	536
3.732883000	0
3.733827000	536
3.734771000	536
3.734771000	0
3.735715000	536
3.736659000	536
3.736659000	0
3.737603000	536
3.738547000	536
3.738547000	0
3.739491000	536
3.740435000	536
3.740435000	0
3.741379000	536
3.742323000	536
3.742323000	0
3.743267000	536
3.744211000	536
3.744211000	0
3.745155000	536
3.746099000	536
3.746099000	0
3.747043000	536
3.747987000	536
3.747987000	0
3.748931000	536
3.749875000	536
3.749875000	0
3.750819000	536
3.751763000	536
3.751763000	0
3.752707000	536
3.753651000	536
3.753651000	0
3.754595000	536
3.755539000	536
3.755539000	0
3.756483000	536
3.757427000	536
3.757427000	0
3.758371000	536
3.759315000	536
3.759315000	0
3.760259000	536
3.761203000	536
3.761203000	0
3.762147000	536
3.763091000	536
3.763091000	0
3.764035000	536
3.764979000	536
3.764979000	0
3.765923000	536
3.766867000	536
3.766867000	0
3.767811000	536
3.768755000	536
3.768755000	0
3.769699000	536
3.770643000	536
3.770643000	0
3.771587000	536
3.772531000	536
3.772531000	0
3.773475000	536
3.774419000	536
3.774419000	0
3.775363000	536
3.776307000	536
3.776307000	0
3.777251000	536
3.778195000	536
3.778195000	0
3.779139000	536
3.780083000	536
3.780083000	0
3.781027000	536
3.781971000	536
3.781971000	0
3.782915000	536
3.783859000	536
3.783859000	0
3.784803000	536
3.785747000	536
3.785747000	0
3.786691000	536
3.787635000	536
3.787635000	0
3.788579000	536
3.789523000	536
3.789523000	0
3.790467000	536
3.791411000	536
3.791411000	0
3.792355000	536
3.793299000	536
3.793299000	0
3.794243000	536
3.795187000	536
3.795187000	0
3.796131000	536
3.797075000	536
3.797075000	0
3.798019000	536
3.798963000	536
3.798963000	0
3.799907000	536
3.800851000	536
3.800851000	0
3.801795000	536
3.802739000	536
3.802739000	0
3.803683000	536
3.804627000	536
3.804627000	0
3.805571000	536
3.806515000	536
3.806515000	0
3.807459000	536
3.808403000	536
3.808403000	0
3.809347000	536
3.810291000	536
3.810291000	0
3.811235000	536
3.812179000	536
3.812179000	0
3.813123000	536
3.814067000	536
3.814067000	0
3.815011000	536
3.815955000	536
3.815955000	0
3.816899000	536
3.817843000	536
3.817843000	0
3.818787000	536
3.819731000	536
3.819731000	0
3.820675000	536
3.821619000	536
3.821619000	0
3.822563000	536
3.823507000	536
3.823507000	0
3.824451000	536
3.825395000	536
3.825395000	0
3.826339000	536
3.827283000	536
3.827283000	0
3.828227000	536
3.829171000	536
3.829171000	0
3.830115000	536
3.831059000	536
3.831059000	0
3.832003000	536
3.832947000	536
3.832947000	0
3.833891000	536
3.834835000	536
3.834835000	0
3.835779000	536
3.836723000	536
3.836723000	0
3.837667000	536
3.838611000	536
3.838611000	0
3.839555000	536
3.840499000	536
3.840499000	0
3.841443000	536
3.842387000	536
3.842387000	0
3.843331000	536
3.844275000	536
3.844275000	0
3.845219000	536
3.846163000	536
3.846163000	0
3.847107000	536
3.848051000	536
3.848051000	0
3.848995000	536
3.849939000	536
3.849939000	0
3.850883000	536
3.851827000	536
3.851827000	0
3.852771000	536
3.853715000	536
3.853715000	0
3.854659000	536
3.855603000	536
3.855603000	0
3.856547000	536
3.857491000	536
3.857491000	0
3.858435000	536
3.859379000	536
3.859379000	0
3.860323000	536
3.861267000	536
3.861267000	0
3.862211000	536
3.863155000	536
3.863155000	0
3.864099000	536
3.865043000	536
3.865043000	0
3.865987000	536
3.866931000	536
3.866931000	0
3.867875000	536
3.868819000	536
3.868819000	0
3.869763000	536
3.870707000	536
3.870707000	0
3.871651000	536
3.872595000	536
3.872595000	0
3.873539000	536
3.874483000	536
3.874483000	0
3.875427000	536
3.876371000	536
3.876371000	0
3.877315000	536
3.878259000	536
3.878259000	0
3.879203000	536
3.880147000	536
3.880147000	0
3.881091000	536
3.882035000	536
3.882035000	0
3.882979000	536
3.883923000	536
3.883923000	0
3.884867000	536
3.885811000	536
3.885811000	0
3.886755000	536
3.887699000	536
3.887699000	0
3.888643000	536
3.889587000	536
3.889587000	0
3.890531000	536
3.891475000	536
3.891475000	0
3.892419000	536
3.893363000	536
3.893363000	0
3.894307000	536
3.895251000	536
3.895251000	0
3.896195000	536
3.897139000	536
3.897139000	0
3.898083000	536
3.899027000	536
3.899027000	0
3.899971000	536
3.900915000	536
3.900915000	0
3.901859000	536
3.902803000	536
3.902803000	0
3.903747000	536
3.904691000	536
3.904691000	0
3.905635000	536
3.906579000	536
3.906579000	0
3.907523000	536
3.908467000	536
3.908467000	0
3.909411000	536
3.910355000	536
3.910355000	0
3.911299000	536
3.912243000	536
3.912243000	0
3.913187000	536
3.914131000	536
3.914131000	0
3.915075000	536
3.916019000	536
3.916019000	0
3.916963000	536
3.917907000	536
3.917907000	0
3.918851000	536
3.919795000	536
3.919795000	0
3.920739000	536
3.921683000	536
3.921683000	0
3.922627000	536
3.923571000	536
3.923571000	0
3.924515000	536
3.925459000	536
3.925459000	0
3.926403000	536
3.927347000	536
3.927347000	0
3.928291000	536
3.929235000	536
3.929235000	0
3.930179000	536
3.931123000	536
3.931123000	0
3.932067000	536
3.933011000	536
3.933011000	0
3.933955000	536
3.934899000	536
3.934899000	0
3.935843000	536
3.936787000	536
3.936787000	0
3.937731000	536
3.938675000	536
3.938675000	0
3.939619000	536
3.940563000	536
3.940563000	0
3.941507000	536
3.942451000	536
3.942451000	0
3.943395000	536
3.944339000	536
3.944339000	0
3.945283000	536
3.946227000	536
3.946227000	0
3.947171000	536
3.948115000	536
3.948115000	0
3.949059000	536
3.950003000	536
3.950003000	0
3.950947000	536
3.951891000	536
3.951891000	0
3.952835000	536
3.953779000	536
3.953779000	0
3.954723000	536
3.955667000	536
3.955667000	0
3.956611000	536
3.957555000	536
3.957555000	0
3.958499000	536
3.959443000	536
3.959443000	0
3.960387000	536
3.961331000	536
3.961331000	0
3.962275000	536
3.963219000	536
3.963219000	0
3.964163000	536
3.965107000	536
3.965107000	0
3.966051000	536
3.966995000	536
3.966995000	0
3.967939000	536
3.968883000	536
3.968883000	0
3.969827000	536
3.970771000	536
3.970771000	0
3.971715000	536
3.972659000	536
3.972659000	0
3.973603000	536
3.974547000	536
3.974547000	0
3.975491000	536
3.976435000	536
3.976435000	0
3.977379000	536
3.978323000	536
3.978323000	0
3.979267000	536
3.980211000	536
3.980211000	0
3.981155000	536
3.982099000	536
3.982099000	0
3.983043000	536
3.983987000	536
3.983987000	0
3.984931000	536
3.985875000	536
3.985875000	0
3.986819000	536
3.987763000	536
3.987763000	0
3.988707000	536
3.989651000	536
3.989651000	0
3.990595000	536
3.991539000	536
3.991539000	0
3.992483000	536
3.993427000	536
3.993427000	0
3.994371000	536
3.995315000	536
3.995315000	0
3.996259000	536
3.997203000	536
3.997203000	0
3.998147000	536
3.999091000	536
3.999091000	0
4.000035000	536
4.000979000	536
4.000979000	0
4.001923000	536
4.002867000	536
4.002867000	0
4.003811000	536
4.004755000	536
4.004755000	0
4.005699000	536
4.006643000	536
4.006643000	0
4.007587000	536
4.008531000	536
4.008531000	0
4.009475000	536
4.010419000	536
4.010419000	0
4.011363000	536
4.012307000	536
4.012307000	0
4.013251000	536
4.014195000	536
4.014195000	0
4.015139000	536
4.016083000	536
4.016083000	0
4.017027000	536
4.017971000	536
4.017971000	0
4.018915000	536
4.019859000	536
4.019859000	0
4.020803000	536
4.021747000	536
4.021747000	0
4.022691000	536
4.023635000	536
4.023635000	0
4.024579000	536
4.025523000	536
4.025523000	0
4.026467000	536
4.027411000	536
4.027411000	0
4.028355000	536
4.029299000	536
4.029299000	0
4.030243000	536
4.031187000	536
4.031187000	0
4.032131000	536
4.033075000	536
4.033075000	0
4.034019000	536
4.034963000	536
4.034963000	0
4.035907000	536
4.036851000	536
4.036851000	0
4.037795000	536
4.038739000	536
4.038739000	0
4.039683000	536
4.040627000	536
4.040627000	0
4.041571000	536
4.042515000	536
4.042515000	0
4.043459000	536
4.044403000	536
4.044403000	0
4.045347000	536
4.046291000	536
4.046291000	0
4.047235000	536
4.048179000	536
4.048179000	0
4.049123000	536
4.050067000	536
4.050067000	0
4.051011000	536
4.051955000	536
4.051955000	0
4.052899000	536
4.053843000	536
4.053843000	0
4.054787000	536
4.055731000	536
4.055731000	0
4.056675000	536
4.057619000	536
4.057619000	0
4.058563000	536
4.059507000	536
4.059507000	0
4.060451000	536
4.061395000	536
4.061395000	0
4.062339000	536
4.063283000	536
4.063283000	0
4.064227000	536
4.065171000	536
4.065171000	0
4.066115000	536
4.067059000	536
4.067059000	0
4.068003000	536
4.068947000	536
4.068947000	0
4.069891000	536
4.070835000	536
4.070835000	0
4.071779000	536
4.072723000	536
4.072723000	0
4.073667000	536
4.074611000	536
4.074611000	0
4.075555000	536
4.076499000	536
4.076499000	0
4.077443000	536
4.078387000	536
4.078387000	0
4.079331000	536
4.080275000	536
4.080275000	0
4.081219000	536
4.082163000	536
4.082163000	0
4.083107000	536
4.084051000	536
4.084051000	0
4.084995000	536
4.085939000	536
4.085939000	0
4.086883000	536
4.087827000	536
4.087827000	0
4.088771000	536
4.089715000	536
4.089715000	0
4.090659000	536
4.091603000	536
4.091603000	0
4.092547000	536
4.093491000	536
4.093491000	0
4.094435000	536
4.095379000	536
4.095379000	0
4.096323000	536
4.097267000	536
4.097267000	0
4.098211000	536
4.099155000	536
4.099155000	0
4.100099000	536
4.101043000	536
4.101043000	0
4.101987000	536
4.102931000	536
4.102931000	0
4.103875000	536
4.104819000	536
4.104819000	0
4.105763000	536
4.106707000	536
4.106707000	0
4.107651000	536
4.108595000	536
4.108595000	0
4.109539000	536
4.110483000	536
4.110483000	0
4.111427000	536
4.112371000	536
4.112371000	0
4.113315000	536
4.114259000	536
4.114259000	0
4.115203000	536
4.116147000	536
4.116147000	0
4.117091000	536
4.118035000	536
4.118035000	0
4.118979000	536
4.119923000	536
4.119923000	0
4.120867000	536
4.121811000	536
4.121811000	0
4.122755000	536
4.123699000	536
4.123699000	0
4.124643000	536
4.125587000	536
4.125587000	0
4.126531000	536
4.127475000	536
4.127475000	0
4.128419000	536
4.129363000	536
4.129363000	0
4.130307000	536
4.131251000	536
4.131251000	0
4.132195000	536
4.133139000	536
4.133139000	0
4.134083000	536
4.135027000	536
4.135027000	0
4.135971000	536
4.136915000	536
4.136915000	0
4.137859000	536
4.138803000	536
4.138803000	0
4.139747000	536
4.140691000	536
4.140691000	0
4.141635000	536
4.142579000	536
4.142579000	0
4.143523000	536
4.144467000	536
4.144467000	0
4.145411000	536
4.146355000	536
4.146355000	0
4.147299000	536
4.148243000	536
4.148243000	0
4.149187000	536
4.150131000	536
4.150131000	0
4.151075000	536
4.152019000	536
4.152019000	0
4.152963000	536
4.153907000	536
4.153907000	0
4.154851000	536
4.155795000	536
4.155795000	0
4.156739000	536
4.157683000	536
4.157683000	0
4.158627000	536
4.159571000	536
4.159571000	0
4.160515000	536
4.161459000	536
4.161459000	0
4.162403000	536
4.163347000	536
4.163347000	0
4.164291000	536
4.165235000	536
4.165235000	0
4.166179000	536
4.167123000	536
4.167123000	0
